Date,Open,High,Low,Close,Volume,Adj Close
2011-11-15,173.350006,173.809998,171.899994,173.360001,9167900,173.360001
2011-11-14,173.740005,173.860001,172.589996,173.199997,5886400,173.199997
2011-11-11,172.100006,174.050003,172.070007,173.960007,8727100,173.960007
2011-11-10,172.429993,172.589996,168.830002,171.139999,11848700,171.139999
2011-11-09,174.279999,174.809998,171.610001,172.070007,12313900,172.070007
2011-11-08,174.350006,175.460007,172.899994,173.529999,16054200,173.529999
2011-11-07,172.850006,175.00,172.710007,174.979996,20131900,174.979996
2011-11-04,171.029999,171.339996,170.160004,170.850006,11060400,170.850006
2011-11-03,171.169998,172.039993,169.899994,171.720001,17610400,171.720001
2011-11-02,168.589996,169.740005,167.300003,169.059998,14530500,169.059998
2011-11-01,164.029999,167.410004,163.610001,167.380005,15335400,167.380005
2011-10-31,167.759995,168.160004,166.910004,167.339996,8437200,167.339996
2011-10-28,169.639999,169.940002,168.75,169.619995,9362900,169.619995
2011-10-27,167.589996,170.289993,166.649994,169.550003,15876900,169.550003
2011-10-26,167.029999,168.050003,166.419998,167.399994,17116300,167.399994
2011-10-25,161.240005,166.339996,160.410004,165.589996,22130800,165.589996
2011-10-24,160.550003,161.330002,160.220001,161.020004,10199800,161.020004
2011-10-21,159.990005,160.449997,158.940002,159.520004,13334500,159.520004
2011-10-20,157.619995,158.419998,156.050003,157.770004,17367500,157.770004
2011-10-19,161.089996,161.429993,159.550003,159.869995,8528700,159.869995
2011-10-18,159.960007,162.029999,158.300003,161.839996,15390800,161.839996
2011-10-17,164.00,164.160004,161.949997,162.619995,8765700,162.619995
2011-10-14,163.330002,163.820007,162.25,163.399994,9737900,163.399994
2011-10-13,162.300003,162.479996,160.820007,162.300003,8327900,162.300003
2011-10-12,163.699997,164.00,162.50,163.259995,10867900,163.259995
2011-10-11,162.210007,162.509995,161.210007,162.100006,8256900,162.100006
2011-10-10,162.050003,163.320007,161.139999,163.270004,8984500,163.270004
2011-10-07,161.020004,161.580002,158.229996,159.179993,12977400,159.179993
2011-10-06,160.020004,161.110001,158.770004,160.490005,12389500,160.490005
2011-10-05,158.009995,160.320007,156.440002,159.460007,15132300,159.460007
2011-10-04,160.949997,161.029999,155.270004,157.639999,24000000,157.639999
2011-10-03,161.089996,161.559998,159.929993,160.960007,14200400,160.960007
2011-09-30,157.300003,160.00,156.330002,158.059998,16770300,158.059998
2011-09-29,158.119995,158.199997,156.139999,157.699997,17340800,157.699997
2011-09-28,160.729996,161.289993,155.559998,156.220001,21776000,156.220001
2011-09-27,161.610001,162.289993,159.910004,160.630005,25124200,160.630005
2011-09-26,157.119995,158.800003,154.190002,157.580002,42373800,157.580002
2011-09-23,164.509995,165.720001,158.550003,159.800003,52981400,159.800003
2011-09-22,169.300003,170.320007,167.479996,169.050003,32476300,169.050003
2011-09-21,174.789993,176.729996,173.139999,173.589996,16431300,173.589996
2011-09-20,173.179993,176.369995,172.839996,175.779999,12667600,175.779999
2011-09-19,176.830002,176.860001,172.199997,173.309998,18301100,173.309998
2011-09-16,173.720001,177.399994,173.710007,176.029999,20693700,176.029999
2011-09-15,174.610001,174.850006,172.559998,174.399994,20897000,174.399994
2011-09-14,177.550003,177.779999,176.050003,177.210007,18122800,177.210007
2011-09-13,177.520004,179.539993,176.289993,178.539993,17246400,178.539993
2011-09-12,178.729996,178.990005,175.330002,176.669998,21812800,176.669998
2011-09-09,179.759995,181.949997,179.169998,180.699997,25429600,180.699997
2011-09-08,181.389999,182.119995,179.770004,181.809998,20741300,181.809998
2011-09-07,176.190002,178.089996,174.449997,177.080002,30760000,177.080002
2011-09-06,184.580002,185.850006,181.309998,182.899994,30254500,182.899994
2011-09-02,182.820007,183.509995,182.100006,183.240005,19911200,183.240005
2011-09-01,177.440002,178.259995,176.550003,177.869995,13895500,177.869995
2011-08-31,177.729996,179.160004,176.330002,177.720001,16054400,177.720001
2011-08-30,177.699997,179.309998,176.660004,179.100006,23441000,179.100006
2011-08-29,175.949997,176.009995,172.880005,173.889999,25265500,173.889999
2011-08-26,173.570007,177.550003,171.75,177.470001,38673000,177.470001
2011-08-25,167.00,172.809998,165.880005,172.360001,43273700,172.360001
2011-08-24,177.899994,178.309998,170.309998,171.649994,70700300,171.649994
2011-08-23,182.240005,183.820007,177.50,177.669998,55265400,177.669998
2011-08-22,181.949997,184.820007,181.600006,184.589996,27482600,184.589996
2011-08-19,181.639999,181.669998,178.910004,179.949997,34398100,179.949997
2011-08-18,177.149994,178.100006,176.410004,177.720001,25512800,177.720001
2011-08-17,173.869995,174.679993,173.25,174.419998,16482000,174.419998
2011-08-16,172.600006,174.070007,172.50,173.919998,19658000,173.919998
2011-08-15,169.320007,171.910004,168.949997,171.800003,17798000,171.800003
2011-08-12,169.570007,170.059998,167.770004,169.970001,29220000,169.970001
2011-08-11,172.279999,172.339996,168.649994,170.75,49888300,170.75
2011-08-10,172.460007,175.130005,171.619995,174.580002,44797200,174.580002
2011-08-09,169.929993,173.149994,167.479996,168.610001,55765800,168.610001
2011-08-08,165.479996,167.610001,164.759995,167.119995,43002400,167.119995
2011-08-05,161.639999,162.369995,160.479996,161.75,24554700,161.75
2011-08-04,163.610001,163.869995,159.679993,160.639999,40380300,160.639999
2011-08-03,162.360001,162.860001,161.339996,161.490005,27823700,161.490005
2011-08-02,159.330002,161.619995,158.970001,161.520004,24284500,161.520004
2011-08-01,157.470001,158.970001,156.779999,157.720001,14825700,157.720001
2011-07-29,158.429993,159.25,157.679993,158.289993,17122800,158.289993
2011-07-28,157.539993,157.600006,156.110001,157.320007,11369100,157.320007
2011-07-27,158.470001,158.639999,156.690002,157.190002,18296600,157.190002
2011-07-26,156.970001,157.789993,156.600006,157.770004,11735500,157.770004
2011-07-25,157.600006,157.800003,156.720001,157.339996,13036200,157.339996
2011-07-22,156.00,156.559998,155.679993,156.119995,11378700,156.119995
2011-07-21,155.910004,156.039993,154.330002,154.830002,18422800,154.830002
2011-07-20,154.220001,156.020004,154.110001,156.020004,14559300,156.020004
2011-07-19,156.320007,156.320007,154.100006,154.660004,22871500,154.660004
2011-07-18,155.759995,156.580002,155.669998,156.570007,17133400,156.570007
2011-07-15,154.339996,155.289993,154.220001,155.199997,18448400,155.199997
2011-07-14,154.809998,155.240005,153.949997,154.539993,17613600,154.539993
2011-07-13,153.759995,154.710007,153.580002,154.139999,26351000,154.139999
2011-07-12,151.240005,153.320007,150.770004,152.770004,24033700,152.770004
2011-07-11,151.330002,151.690002,150.199997,151.589996,20447200,151.589996
2011-07-08,150.320007,150.50,149.990005,150.25,13662300,150.25
2011-07-07,148.970001,149.350006,148.289993,149.149994,9520900,149.149994
2011-07-06,148.699997,149.440002,148.580002,148.910004,14502500,148.910004
2011-07-05,146.960007,147.820007,146.850006,147.630005,11278200,147.630005
2011-07-01,144.759995,145.070007,143.970001,144.929993,16366500,144.929993
2011-06-30,147.179993,147.410004,145.979996,146.00,12657100,146.00
2011-06-29,146.770004,147.419998,146.440002,147.179993,12624600,147.179993
2011-06-28,146.160004,146.770004,145.669998,146.240005,8813800,146.240005
2011-06-27,145.929993,146.399994,145.199997,145.729996,11602500,145.729996
2011-06-24,147.860001,148.020004,145.970001,146.259995,19301400,146.259995
2011-06-23,148.669998,148.839996,147.259995,148.339996,24869600,148.339996
2011-06-22,151.009995,151.860001,150.559998,150.990005,14109700,150.990005
2011-06-21,150.259995,150.869995,150.179993,150.759995,12439200,150.759995
2011-06-20,150.080002,150.789993,149.580002,150.029999,10463400,150.029999
2011-06-17,148.869995,150.289993,148.830002,149.940002,19205100,149.940002
2011-06-16,148.830002,149.490005,148.220001,148.970001,11035000,148.970001
2011-06-15,148.160004,149.550003,147.919998,149.119995,14550700,149.119995
2011-06-14,147.699997,148.729996,147.479996,148.669998,10938500,148.669998
2011-06-13,148.660004,149.039993,147.190002,147.770004,12989300,147.770004
2011-06-10,149.039993,149.779999,148.690002,149.240005,12344900,149.240005
2011-06-09,150.009995,151.020004,149.75,150.559998,7643200,150.559998
2011-06-08,150.020004,150.380005,149.300003,149.809998,9612500,149.809998
2011-06-07,150.669998,150.850006,149.679993,150.419998,10140500,150.419998
2011-06-06,150.820007,151.449997,150.210007,150.479996,11472600,150.479996
2011-06-03,150.279999,150.660004,149.619995,150.220001,12606400,150.220001
2011-06-02,150.149994,150.380005,148.070007,149.50,13552700,149.50
2011-06-01,149.660004,151.130005,149.429993,149.910004,18365400,149.910004
2011-05-31,149.880005,150.160004,149.410004,149.639999,10499300,149.639999
2011-05-27,149.020004,149.919998,148.960007,149.699997,10186200,149.699997
2011-05-26,148.449997,148.610001,147.589996,148.220001,9785500,148.220001
2011-05-25,148.720001,149.369995,148.520004,148.580002,10973800,148.580002
2011-05-24,148.479996,149.050003,148.179993,148.589996,14948000,148.589996
2011-05-23,147.039993,147.949997,146.970001,147.830002,15937600,147.830002
2011-05-20,145.820007,147.779999,144.899994,147.490005,23187900,147.490005
2011-05-19,145.119995,145.850006,144.860001,145.649994,8098100,145.649994
2011-05-18,145.550003,146.220001,145.139999,145.600006,10502900,145.600006
2011-05-17,144.229996,144.779999,143.419998,144.740005,17192100,144.740005
2011-05-16,145.880005,146.669998,145.190002,145.369995,10066800,145.369995
2011-05-13,146.720001,147.279999,144.490005,145.630005,17268700,145.630005
2011-05-12,145.880005,147.119995,144.960007,146.589996,18730400,146.589996
2011-05-11,147.240005,147.350006,145.770004,146.539993,21378300,146.539993
2011-05-10,147.190002,148.190002,146.929993,147.899994,11285200,147.899994
2011-05-09,146.669998,147.580002,146.339996,147.380005,13854800,147.380005
2011-05-06,145.240005,146.089996,144.399994,145.300003,24182200,145.300003
2011-05-05,146.820007,147.580002,142.550003,143.470001,51284000,143.470001
2011-05-04,149.860001,150.339996,146.759995,147.729996,35107000,147.729996
2011-05-03,150.429993,150.970001,148.850006,149.880005,24215600,149.880005
2011-05-02,151.460007,153.610001,150.360001,150.410004,24094100,150.410004
2011-04-29,149.899994,153.029999,149.75,152.369995,27600000,152.369995
2011-04-28,149.300003,150.00,148.600006,149.820007,20754000,149.820007
2011-04-27,147.380005,149.210007,146.520004,149.199997,21945900,149.199997
2011-04-26,146.470001,146.619995,145.479996,146.380005,16200000,146.380005
2011-04-25,147.570007,147.580002,146.419998,146.869995,15596400,146.869995
2011-04-21,146.570007,147.059998,146.320007,146.740005,10109400,146.740005
2011-04-20,146.369995,146.839996,145.740005,146.50,13716800,146.50
2011-04-19,145.729996,146.240005,145.179993,145.929993,10950100,145.929993
2011-04-18,145.210007,146.070007,144.630005,145.929993,17340100,145.929993
2011-04-15,143.850006,145.119995,143.570007,145.050003,19121600,145.050003
2011-04-14,142.350006,143.830002,142.229996,143.809998,14174100,143.809998
2011-04-13,142.389999,142.529999,141.479996,141.899994,13884200,141.899994
2011-04-12,142.740005,142.820007,140.75,141.610001,14948100,141.610001
2011-04-11,143.279999,143.490005,142.279999,142.639999,10105600,142.639999
2011-04-08,143.339996,143.839996,142.970001,143.660004,13128200,143.660004
2011-04-07,142.229996,142.889999,141.800003,142.509995,9486800,142.509995
2011-04-06,142.399994,142.619995,141.770004,142.380005,10710300,142.380005
2011-04-05,139.580002,142.089996,139.520004,142.050003,18295300,142.050003
2011-04-04,140.130005,140.259995,139.449997,139.839996,9685100,139.839996
2011-04-01,138.649994,139.550003,137.720001,139.199997,15738300,139.199997
2011-03-31,140.080002,140.399994,139.779999,139.860001,15227300,139.860001
2011-03-30,139.070007,139.179993,137.679993,138.669998,10749400,138.669998
2011-03-29,138.210007,138.820007,137.940002,138.210007,6345200,138.210007
2011-03-28,137.820007,138.830002,137.779999,138.539993,7656000,138.539993
2011-03-25,140.00,140.240005,138.660004,139.259995,13191100,139.259995
2011-03-24,140.270004,141.279999,138.830002,139.220001,17016600,139.220001
2011-03-23,139.610001,140.550003,139.550003,140.339996,11541000,140.339996
2011-03-22,138.880005,139.360001,138.669998,139.050003,9553700,139.050003
2011-03-21,139.50,139.910004,138.970001,139.139999,13742500,139.139999
2011-03-18,138.139999,138.830002,137.759995,138.369995,18602000,138.369995
2011-03-17,136.559998,137.080002,136.25,136.970001,9117400,136.970001
2011-03-16,136.520004,137.199997,135.800003,136.240005,13392500,136.240005
2011-03-15,135.350006,136.940002,135.229996,136.270004,23465100,136.270004
2011-03-14,139.330002,139.550003,138.610001,138.860001,10239300,138.860001
2011-03-11,137.289993,138.929993,137.179993,138.220001,10416900,138.220001
2011-03-10,138.50,138.50,136.850006,137.770004,15559100,137.770004
2011-03-09,139.919998,139.949997,138.940002,139.410004,8736400,139.410004
2011-03-08,139.649994,139.660004,138.830002,139.360001,10730500,139.360001
2011-03-07,140.289993,140.610001,139.279999,139.720001,14068900,139.720001
2011-03-04,138.630005,139.75,138.610001,139.350006,17454600,139.350006
2011-03-03,138.809998,139.130005,137.570007,138.089996,16485000,138.089996
2011-03-02,140.240005,140.550003,139.479996,139.919998,15719800,139.919998
2011-03-01,138.570007,140.029999,138.490005,140.029999,17438100,140.029999
2011-02-28,137.649994,138.139999,137.029999,137.660004,8847000,137.660004
2011-02-25,137.220001,137.740005,136.770004,137.380005,10351400,137.380005
2011-02-24,138.039993,138.139999,135.729996,136.479996,18781700,136.479996
2011-02-23,136.970001,138.199997,136.919998,137.509995,15685700,137.509995
2011-02-22,136.919998,137.220001,136.190002,136.289993,16676100,136.289993
2011-02-18,135.169998,135.800003,134.880005,135.410004,15890100,135.410004
2011-02-17,134.740005,135.160004,134.470001,135.039993,11322200,135.039993
2011-02-16,134.229996,134.860001,133.449997,134.100006,12822800,134.100006
2011-02-15,133.860001,134.169998,133.630005,133.970001,10111200,133.970001
2011-02-14,132.949997,133.380005,132.699997,132.949997,8694200,132.949997
2011-02-11,133.009995,133.440002,132.089996,132.320007,9888600,132.320007
2011-02-10,132.110001,133.309998,132.00,132.850006,8105200,132.850006
2011-02-09,133.190002,133.389999,132.490005,133.070007,10178400,133.070007
2011-02-08,132.960007,133.50,132.800003,133.139999,16220900,133.139999
2011-02-07,131.669998,131.949997,131.229996,131.679993,7176300,131.679993
2011-02-04,131.839996,132.699997,131.229996,131.660004,15214300,131.660004
2011-02-03,130.070007,132.320007,129.279999,132.199997,17374700,132.199997
2011-02-02,130.369995,130.600006,129.449997,130.449997,10082000,130.449997
2011-02-01,130.520004,131.080002,129.330002,130.800003,15363700,130.800003
2011-01-31,129.270004,130.509995,129.25,129.869995,14664100,129.869995
2011-01-28,127.970001,131.479996,127.949997,130.279999,28091500,130.279999
2011-01-27,130.289993,130.490005,127.800003,127.93,33047000,127.93
2011-01-26,129.830002,131.169998,129.279999,131.160004,20543000,131.160004
2011-01-25,129.649994,130.270004,129.070007,130.100006,22219700,130.100006
2011-01-24,131.009995,131.630005,130.139999,130.360001,15127200,130.360001
2011-01-21,130.759995,131.429993,130.529999,131.029999,19488400,131.029999
2011-01-20,131.759995,132.100006,131.039993,131.199997,24362900,131.199997
2011-01-19,134.339996,134.399994,133.399994,133.720001,11788100,133.720001
2011-01-18,133.630005,134.00,133.169998,133.429993,11592900,133.429993
2011-01-14,133.169998,133.600006,132.220001,132.690002,21224900,132.690002
2011-01-13,135.660004,135.679993,133.630005,134.050003,14294600,134.050003
2011-01-12,134.789993,135.580002,134.350006,135.460007,10785100,135.460007
2011-01-11,134.789993,135.160004,133.960007,134.910004,10268400,134.910004
2011-01-10,133.850006,134.199997,133.240005,134.119995,8429900,134.119995
2011-01-07,133.380005,134.610001,133.179993,133.580002,16761400,133.580002
2011-01-06,134.050003,134.380005,133.139999,133.830002,15965300,133.830002
2011-01-05,133.50,134.679993,133.100006,134.369995,16700900,134.369995
2011-01-04,136.240005,136.279999,134.160004,134.75,26154300,134.75
2011-01-03,138.669998,139.00,137.880005,138.00,11510200,138.00
